VP2O7,-26.0779720030357
VP2O7,-104.386766192143
V2(PO4)3,-87.5561499828571
VPO5,-70.4276506435714
V(PO3)4,-86.7905978071429
V2(PO4)3,-174.980906145714
V(PO3)4,-86.0886300471429
V3(PO4)4,-115.088446527143
PWO5,-69.1130193035714
PrSO,-34.47425482125
Pr2Ru2O7,-54.8828626275
PbSO4,-48.91478997625
Te3P2O11,-129.599488902143
U2P2O9,-84.3269546510714
YbPO4,-36.0058569942857
TbPO4,-42.2373290409524
Sr2PdO3,-14.44261280375
PdSe2O5,-17.530547336875
PrRhO3,-49.768611235
ZrP2O7,-125.026933932143
Ti3PbO7,-69.7311392375
SnPbO3,-34.752076055
Rb2PbO2,-29.9101909627586
P2W3O13,-171.079901732143
P(WO4)2,-103.964410588571
P2W5O19,-121.336639246071
Rb2Pb4O7,-39.4585385288793
UPbO4,-71.55031335
Ti(PO3)3,-217.062655506071
UPO5,-90.4924234735714
P2W7O25,-156.339015761071
PW3O11,-138.595299143571
Pb5SO8,-97.54694022625
Pb3SeO5,-26.8351599896875
YPO4,-42.0255402542857
ThP2O7,-131.903700122143
Ti(PO3)4,-92.6759805004762
VPO5,-68.8660443635714
VPO5,-68.7578772735714
V4P7O24,-186.74381322
V2P3O10,-79.0228740278571
VP2O7,-50.8932695660714
VP2O7,-52.8227664860714
V(PO3)4,-86.5964991971428
V2(PO4)3,-87.1424869828572
PbWO4,-49.3706921
TaPO5,-87.6076356385714
P2WO7,-100.669274822143
Zn2P2O7,-160.010529968214
ZrPbO3,-114.6568245
TePbO3,-93.852305705
Pr3RuO7,-67.3888759575
PdSeO3,-10.4308708246875
PdSeO3,-10.3345403546875
TlPd3O4,-15.23739493
Zn2P2O7,-26.5514761830357
Zn3(PO4)2,-122.716797067143
Y(PO3)3,-315.461872321429
TePbO3,-31.229779615
Rh7(PbO5)3,-128.160551875
Sr(PO3)2,-216.277748204286
Si(PbO2)2,-128.15725013
Th2P2O9,-92.9909027310715
Pr10S14O,-255.7208394425
YP5O14,-227.546824072857
Sr(PO3)2,-108.306523677143
TlPO3,-271.398464291429
ZrP2O7,-62.5043952860714
Zr(PO3)4,-390.158937638571
Zn3(PO4)2,-62.0314279985714
Pb(SeO3)2,-22.736685359375
PW5O17,-208.850348513571
Re2PbO6,-52.4292844975
Zn(PO3)2,-90.1434643371429
Pr5(RuO6)2,-57.679354405
Pb3SO6,-36.793211903125
Zr(PO3)4,-389.250517538571
Zn2P2O7,-215.345592634286
Ti5(PO5)4,-365.479965127619
V3P4O15,-234.387895289286
Zr2P2O9,-86.2182992710715
PdSeO4,-11.3311649971875
VP2O7,-50.7336047960714
PbWO4,-24.266574465
P2W5O19,-120.938878066071
VPO5,-35.1799552567857
VPO5,-34.9842992267857
PWO5,-134.357753497143
P2W2O11,-71.3721216760714
P2W2O11,-143.121485572143
Tl3PO4,-30.5489299942857
V2P2O9,-268.917929414286
V4(P2O7)3,-332.331871536428
P(W2O7)2,-173.789169448571
VPO5,-140.852877577143
Yb(PO3)3,-287.591720171429
TiPO4,-35.657165247619
TmPO4,-42.4654719542857
V2PbO6,-79.0618485600001
V6PbO11,-85.9161474975
U2(P2O7)3,-112.724206878214
PbSO4,-47.84020649625
TePb2O5,-25.3153319425
P2WO8,-106.491162317143
P2W9O31,-191.046744506071
V2P2O9,-134.614657862143
PbSeO3,-58.63655621875
Sb2Pb2O7,-40.1325103275
PbWO4,-24.00557335
PbWO4,-96.61250626
PbWO4,-43.39161447
Sb2Pb2O7,-30.6835051775
V2Pb4O9,-241.96112912
Sb2Pb2O7,-38.5723476075
ZrPbO3,-114.47877858
V2PbO6,-57.2672092425
U(PbO2)3,-192.67105694
Yb(PO3)3,-430.821810182143
P(W3O10)2,-243.480978348571
PbSe2O5,-44.03904222375
Ru4Pb4O13,-32.09687423625
TiPb9O11,-35.8560337604167
Re6Pb5O19,-110.9522229775
TmPaO4,24.25831806
PuPaO4,-47.58086124375
Ta8Pb6O25,-111.96460150125
YbPaO4,-32.42372264
Re3Pb3O10,-114.17009199
UP2O7,-122.253490712143
Ti4(PO5)3,-414.809114881072
Re8Pb8O27,-303.444647445
Ta6Pb4O19,-167.5435281375
Y(PO3)3,-66.1998126753572
TcPbO3,-33.385620285
P2WO8,-53.2711568385714
V3(PO4)4,-173.150822935714
V(PO3)4,-85.9557135071429
PbWO4,-24.03864722
V4P9O32,-223.618052948571
VP2O7,-102.936987872143
V(PO3)3,-134.886619250714
Tm2Pb2O7,-56.4144519475
Rb2PrO3,-52.4655156077586
Ti(PO3)4,-93.1581040704762
Y2Pb2O7,-56.1531548075
Pr2S2O,-59.0683862975
Pr(ReO4)2,-27.779967585
Rb2PrO3,-26.1879203588793
Tl2Pb2O7,-25.3980992575
Ta2Pb2O7,-60.3417256975
Ta2Pb2O7,-59.7471574975
ZrPbO3,-57.148048695
SrPd3O4,-23.78783539
Rb4PbO4,-27.3969551627586
Rb3PbO3,-19.701745229569
Th4P6O23,-225.263804653214
Ti5Pb5O14,-63.2262980008333
Re6Pb6O19,-110.9312883875
Yb2P4O13,-107.525921999643
Ta7(P2O7)8,-221.664229734286
Yb2P4O13,-107.853954069643
Sr15Pd5O24,-108.74147124
Ti3PdO,-14.5780622125
Tl2(PbO3)3,-16.20566815125
TiP2O7,-119.19276138881
TiP2O7,-118.69149804881
Ta5Pb11O26,-95.8572572825
P4WO12,-84.4888939371429
P4WO13,-85.7676806796429
P5WO15,-100.588683488929
VPO5,-35.0772962667857
V12PbO30,-98.5721666575
Ti(PO3)4,-92.6659955604762
Te2(PO4)3,-73.0903346128572
V6PbO15,-203.182858885
V(PO3)4,-86.5020781071429
Ti5PO11,-220.666446666905
P3W2O13,-175.759406600714
P2WO8,-51.6962097885714
V5(P3O11)2,-175.815854320714
P3(WO6)2,-170.828710425714
P3W2O13,-175.152124620714
PWO5,-34.3973750467857
P4WO13,-171.881199139286
VPO5,-140.654418387143
P4WO12,-84.2418400371429
P4WO12,-84.1968391471428
P2WO8,-106.317869727143
P4WO12,-84.1090908771429
VPO4,-64.8384057185714
V(PO3)3,-137.326849820714
P3W2O13,-87.6007261953572
P4WO12,-84.5517144571429
P2WO8,-106.223190877143
V2P2O7,-57.0643325460714
V4P2O13,-48.4079401605357
V2P2O7,-28.4709532530357
Tb2Pb2O7,-109.668491381667
Tb2Pb2O7,-56.5155167008333
P5(WO6)4,-159.295022461429
V3(PO4)2,-129.567176727143
V9PO25,-80.2345783833928
V3(PO4)2,-65.3658218485714
V7(PO4)6,-97.7680770928571
Rb2PrO3,-53.6586565677586
Ta9PO25,-116.292054513393
Rb3PbO3,-39.5153583791379
V3(PO4)2,-130.059643557143
VPO5,-139.265713047143
V3(PO4)2,-131.217126167143
Rb4PbO4,-54.4250887055172
Ta2PbO6,-107.572682
Tm2P4O13,-242.022381889286
Ta2PbO6,-108.6990759
Tm2P4O13,-121.411484639643
Tm2P4O13,-119.852654319643
P2WO7,-50.6827440260714
PrSO,-35.83020678125
Zr2(PO4)3,-210.439693075714
Ti2(PO4)3,-99.5887835795238
Zr2(PO4)3,-105.200572362857
ZnP4O11,-159.363319569286
V3P2O11,-161.279410572143
V2P2O7,-222.131233974286
TePO5,-55.5859127935714
P8W3O29,-189.300118546786
Sm2Pb2O7,-107.807722825
Rb4PbO4,-54.7599130355172
TiPO4,-106.905414722857
Zn(PO3)2,-44.8385008135714
P4WO12,-169.482464164286
P3(WO6)2,-85.5465122428572
V3(PO4)2,-66.3841405685714
VPO4,-94.8600241428571
PaTlO3,-15.94649266875
U3(PO9)2,-197.224021187143
Ta6Pb4O19,-169.0636768075
U(PO3)4,-96.4072636471429
Ti3PO7,-34.0297189108929
Zn3(PO6)2,-92.3640455971429
Zn3(PO4)2,-61.0155334085714
ScPdO3,-7.76669280375
RuPbO3,-6.57569426875001
RbPdO3,-3.90980567409483
SiPbO3,-10.93546443375
SiPdO3,-7.89530732375
SnPbO3,-8.88380810875
TePdO3,-3.01216482375
PmRuO3,-10.99645632625
VPO5,-67.8402915335714
V2P2O9,-133.610809312143
V2(PO4)3,-83.5511705428571
TiP2O7,-57.5331840194048
P2WO7,-48.4577688260714
Tm5(ReO6)2,-64.82413788
ZnRhO3,-3.46937981875
SrRhO3,-9.67671412375
Sr2SO,-10.2543285153125
Sr4S3O,-19.9194194234375
Zn(ReO4)2,-23.32155393
Tm6ReO12,-70.2907758725
Re(WO4)2,-42.701068025
RbSbO2,-14.9422952156896
Pr(SbO3)2,-41.628047975
PrTi2O6,-59.9273956616667
Pr(SnO3)2,-41.410741615
PrV2O6,-49.823201655
Pr(WO3)2,-45.449633135
PrVO3,-15.01446354375
Rb2W2O5,-30.0054147138793
Rb2V2O5,-39.5302379938793
RbTaO3,-14.9356408040948
RbVO3,-10.2828171940948
Rb2Ta2O5,-46.2535208338793
Sr2RhO4,-16.481270815
RbSeO3,-14.3846259153772
SrRuO3,-21.6199601575
Sr(RuO3)2,-17.1649476675
Sr4SO3,-21.9168024178125
Pr2Se2O,-51.49212863375
VRhO4,-10.818871255
YbPrO2,-13.2592086825
Tm2Pt2O7,-55.1101607475
TbPrO4,-37.5980789566667
Rb3TmO3,-31.292149469569
PrSmO2,-24.6452365
Rb4TiO4,-41.674497466092
Rb2ZrO3,-66.0460296777586
Sn2(SO4)3,-262.7552574775
Rb8SbO3,-9.13879539150862
Zn(ReO6)2,-15.153050625
Rb3(SeO4)2,-20.731547848222
TaRhO4,-14.147960645
Pr2SbO2,-14.2654275675
Rb4Sb2O5,-18.8962172176293
PrSO,-17.514504390625
Sr12Ru11O36,-207.61330716
Rb2(WO3)9,-338.759444077759
RbUO3,-16.5139588440948
Zn2SO6,-52.71774170625
Yb2S3O20,-59.874164994375
Zn2S2O11,-25.21963148375
V2Re2O11,-61.7799918275
YbRe3O16,-53.368519185
VSO8,-45.01067873625
TiSO6,-66.1801567129167
V2Re2O11,-64.3814418775
SrRuO3,-8.50814031875
Sr(SO5)2,-53.601054411875
Th(SO8)2,-88.8478498725
Tl2S2O15,-24.2913643975
Sn7(SO10)2,-206.8926269625
Sr(SO5)2,-215.1382669575
RbSO4,-71.9587019852586
Rb2V3O8,-63.5459504413793
Rb(WO3)3,-29.0964111715948
PrSe4O11,-98.9319974525
Pr2S3O20,-58.584468064375
Rb3VO8,-111.753602978276
Pr2Y2O5,-28.06533718625
PuSbO3,-10.547567445625
PuTiO3,-16.5867184672917
Pt2Rh2O5,-1.68198471624999
RbPuO3,-14.8452970909698
RbSnO3,-8.28816834909483
RbRhO3,-5.60195749409483
Re2Rh2O5,-5.71149695124998
SrPtO3,-8.63027186375
SrReO3,-12.08294030125
Tb2Pr2O5,-27.8673992829167
YbPtO3,-8.65565385375
YbReO3,-12.33098235125
YbPuO3,-16.113369730625
ThReO3,-10.52316552125
UReO3,-9.24144621125
ScRhO3,-49.923968215
RbSeO4,-23.3875629218157
Rb2Se2O7,-34.3259856932543
RbSO4,-47.8729133576293
Rb3V5O14,-53.1633887885345
Tb3RuO7,-70.3072416575
PrVO4,-75.1948063
SrRuO3,39.733474695
Rb2SnO12,-15.9056383413793
Rb(WO3)3,-57.9489056831896
Rb3(SO4)2,-57.582086858319
ZnSO5,-24.67411929125
Pu(SO6)2,-49.7099119
Zn2S2O11,-24.07750276375
Tl3S2O9,-46.56616744875
Pu2SiO10,-66.3317900525
Rb(WO3)3,-28.9900641915948
Pr2TiO5,-120.808475701667
Re2Sb4O13,-74.5481146025
VSO10,-28.99714017625
Pr2S3O20,-56.921762954375
ScRhO3,-100.89742181
TiSO6,-66.1800212529167
US2O17,-24.79425874875
ThSO6,-80.77453633625
Rb8Ta6O23,-180.598685163017
YbRe3O16,-115.59409804
SbS2O9,-140.666366805
Pr2S3O20,-60.1594397543749
Rb(WO4)8,-59.2999382003448
Sb2S4O15,-159.71203771
Yb2(SO4)3,-332.5729995575
RbSO4,-95.3978996852586
US2O13,-93.4663711975
Pr2Se3O16,-108.488982853125
U(SO4)2,-218.817334355
Rb(SeO3)2,-40.1450209501293
Re3Se4O3,-60.209229895
WS2O9,-92.2238339775
Re3Se4O9,-12.38768832625
Rb3(SO4)2,-230.176152303276
Th(SO4)2,-240.731399925
USO6,-86.73468624625
Re3S4O9,-19.84496058
Se2S2O7,-60.70125345625
Sr(SO4)2,-187.812687865
V2S3O14,-150.68652790875
Rb4Te8O23,-231.075624120517
Re2S2O13,-132.0786740975
PrSbO4,-67.32988556
RbTlO,-6.99753234318966
SrRhO3,-20.0723065075
SrRhO3,-20.2006292075
Pu2TeO2,-13.93618561625
SrPuO3,-16.606418370625
Rb2PuO4,-18.9679694125647
RbTm3O6,-0.691537597844835
ZnPt3O4,-12.48363876
Zr9Re4O3,-41.7614156775
YbRhO3,-45.987169265
YbPrO3,-64.227169195
Yb5(ReO6)2,-54.44735871
YRhO3,-51.406266205
TmRhO3,-52.466519175
VSO8,-44.88068562625
TlSO4,-21.399268998125
TlPt3O4,-14.29713484
TlReO2,-10.44251593
Y2S3O20,-62.616609044375
Tm2(SO4)3,-191.15548949875
Tl2S2O3,-40.7397483775
Te(RhO3)2,-23.090735925
Tm2S3O20,-62.951359564375
Tb5(ReO6)2,-63.9194085766667
Tb2RuO5,-93.4477185316667
SrRhO3,-40.645598545
SrReO2,-25.18800365
Tb2S3O20,-62.5254803177084
Tb2(SO4)3,-190.003495645417
Sm2(SO4)3,-93.771242564375
Re(RhO3)2,-28.08258273
Rh2WO6,-28.177070215
Sm2RuO5,-91.825506505
RbSO4,-47.6989328276293
RbSeO4,-23.3981308718157
SbSO6,-46.54602009625
PrVO3,-64.198467875
RbReO2,-16.8060743813793
Pr2Ta2O9,-85.0454082425
Pr2TeO6,-106.07811091
PrWO5,-72.354090775
Rb8Ta6O19,-97.1756527465086
Pr2WO6,-114.94478831
Rb4WO5,-121.409477015776
Rb(RuO2)4,-19.2600629903448
PrTa7O19,-185.7457301175
Rb5V3O10,-171.988605076897
SmRe3O16,-126.82171773
Pr5Si3O13,-151.1779469825
PuVO3,-59.4146241625
Pr2(WO4)3,-92.6137533
Sr5(RhO3)4,-275.46133046
Y7ReO14,-77.539041985
VReO4,-13.0101315025
Tl3(SO4)2,-22.912123643125
Sm(ReO5)3,-135.285398755
RbTa2O6,-53.7900926556897
Rb3(SeO4)2,-20.705134238222
Rb2U2O7,-35.7051740994397
PrSO,-17.586883770625
Rb2(WO4)3,-28.3175095256896
Rb2(TeO4)3,-20.8583149156897
Rb(WO3)4,-113.922045176034
PrV2O2,-17.64632793
Tb2SO2,-18.1192659532292
Yb2SO2,-12.4810189365625
Y2SO2,-17.9764521965625
Sc6ReO12,-67.6702500325
PrSbO4,-67.2078427
Y3ReO8,-158.8922849
Rb2TbO3,-27.555153635546
Tl2Pt2O7,-25.6351699775
U(RhO3)2,-40.539476475
RbYO2,-12.1091637728448
Pr3TaO7,-82.1515542175
Tb2Ru2O7,-57.2898467508333
Pr2Ti2O7,-164.267892278333
Sm3ReO7,-72.5828549075
Re2SbO6,-34.928319545
Y2(SO4)3,-189.50709982875
Pr2TeO2,-15.7341177125
Pr2Te2O7,-55.1133548875
Rb2SiO3,-189.749732203276
Pu(TeO3)2,-77.2308278775
Sc2(SO4)3,-92.298386784375
Sm2Ru2O7,-56.2593301975
USO6,-90.67063956625
PrTaO4,-88.02924045
Sm2ReO5,-103.105010675
Rb6Si2O7,-72.740782521638
RbVO3,-48.2700656363793
PrVO4,-38.15484642
VSO5,-30.482607710625
RbV3O8,-57.0652786306897
Sr2PrO4,-43.15036863
SrPrO3,-60.307800135
Y2Ru2O7,-56.9740887475
Sb2Pt2O7,-27.7220929475
Pu2SO2,-15.6975154503125
Tl2Ru2O7,-29.0287184175
Yb2Ru2O7,-50.8322165575
SrRuO3,-44.083345225
Yb2S2O,-47.3376873875
SrRuO3,-8.35075837125
VSO5,-61.73954921125
Pr(WO4)2,-53.53789832
V2(SO4)3,-73.274872414375
Sb6S2O15,-86.78705133375
Sb2(S2O7)3,-108.20672971125
Sb2(SO4)3,-130.42357126875
Rb6Si10O23,-118.116452060819
Rb2SnO2,-32.8088008427586
Sn2SO5,-122.2017526525
Rb3TlO3,-38.3279625991379
Rb2Ta15O32,-154.38891997069
Sb2S2O,-20.4352724975
TlReO4,-145.1667581
Rb2Si2O5,-104.273697577759
SrPr2O4,-98.45659007
Rb2Zn3O4,-30.1857869513793
Sr2Ru3O10,-28.9520216275
Pr3Sb5O12,-104.28503272
Pr2Te4O11,-77.5586496275
Sr11(ReO6)4,-225.76889008
Sr7Re4O19,-83.18097406375
Pr4Se3O4,-32.9206052707813
RbTaO3,-60.8767444363793
Zn3S2O9,-55.12321107875
Sn(SO2)2,-46.9314931625
Rb6Te2O9,-60.8044519466379
Tb3ReO7,-73.9948857825
Pr2Si2O7,-318.28833409
USO,-17.041912850625
SmRhO3,-50.885303955
Rb2SO4,-66.2021286290086
Sr(RuO3)2,-15.8529698575
RbSO3,-66.563509518944
SrRuO3,-21.9936288775
Tm2SO2,-18.3444166565625
Zn2PtO4,-20.1211751
Sr4Ru2O9,-110.52054587375
Rb(TeO3)2,-29.6930675356897
Rb(WO3)6,-55.7860837028449
Y7ReO14,-157.38780285
RbReO4,-28.4056633456897
Sr6(RhO3)5,-56.47795814875
Tl2SO4,-49.90366960625
SrRuO3,-10.83031985875
Pr2Sn2O7,-65.4425358375
SrRuO3,-21.9352123775
Sr2RuO4,-17.424542
Sr4PtO6,-58.061802805
Rb2SeO4,-50.5344215971336
Pr2SeO2,-16.3296756810937
Te2SO7,-34.497259975625
Pr2W2O9,-152.105242035
V2S2O11,-126.3170787375
TiSO5,-74.0081379579167
Rb2V3O8,-63.8565696513793
ZnSO4,-47.72224616625
Zn(RhO2)2,-18.39217233
SrSO4,-67.47926741625
Sr(ReO3)3,-117.842331505
Rb2TiO3,-66.0480450744253
Rb2Ti6O13,-70.2364309769397
Rb2V4O9,-73.7519731238793
Sm3Re2O9,-85.6051683875
Rb2RuO4,-48.0262115827586
SnSO4,-47.09278578625
Pr3SbO7,-72.2901753875
ZnSO4,-11.7003944740625
Rb3TaO8,-20.8993438610345
Yb2SO2,-7.9075477365625
PrSbO4,-52.44191987
TiSO5,-74.2833415879167
Sr5(ReO6)2,-329.89979913
Sm3RuO7,-276.26264127
Pu(SeO3)2,-71.36897488625
Tm2Ru2O7,-57.7620851175
Rb6Si10O23,-117.914713300819
Pr9(SbO)5,-87.3141965125
Rb2ZnO2,-61.6585733155172
Rb3Sb5O14,-174.611494144138
Rb10Si6O17,-357.176470478793
Rb5Tl3O,-15.4795307818966
Te2SO7,-34.218803535625
Sr4RhO6,-58.481373735
Rb2Sb4O11,-67.8102614288793
Rb4U5O17,-348.652260460517
PrTa3O9,-91.6611301425
Sc(ReO3)2,-45.679882515
TiSO5,-297.134195341667
Pr2Zr2O7,-84.6774385175
PrScO3,-77.932824985
Sm2SO2,-17.7444542015625
Sr3Ru2O7,-56.9369615875
Rb2U2O7,-72.7965840988793
Rb2Sb8O13,-167.724786317759
Sm10S14O,-256.9467922325
Pr10Se14O,-202.24644064625
Sr6(RhO3)5,-226.018795495
Rb6Si10O23,-117.612353290819
Rb4Te8O23,-231.242633650517
Rb(WO3)3,-29.0345760715948
TbRhO3,-51.8456255783333
Sm3RuO7,-68.9563897625
Sr3Ru2O7,-28.31484844875
Pr2Si2O7,-159.500042315
SrRuO3,-16.5254698375
Yb(ReO4)3,-73.747904685
Pr(WO3)5,-45.75190666875
Sb2S2O9,-99.9723589775001
SnSO4,-46.99622031625
SnSO4,-46.49420917625
SnSO4,-47.04693539625
Rb2U2O7,-72.6315513088793
SbRhO4,-9.30563941
Sr2RuO6,-25.472084825
Y5(ReO6)2,-63.56535952
Pr2SbO2,-14.0425123775
Sr11Ru10O33,-118.19984882125
Tb5(RuO6)2,-59.7747819716667
Rb2SeO4,-25.0417429485668
Rb3Ta5O14,-559.003538328276
Rb14Si10O17,-358.74066627431
Sr4Ru3O10,-78.946343735
Pr2(SeO3)3,-387.814649544375
Rb8U9O31,-639.472883336035
Sr8Ru7O24,-256.803292185
Sr3Pr4O9,-106.6218993125
Rb5(W4O15)2,-162.499524078448
Tl2SO3,-36.54655301125
Rb(WO3)6,-55.6781136878448
V2Re2O11,-61.6842575475
Rb5(WO3)18,-343.737690348448
Rb8W13O43,-138.646932996509
Rb(WO3)4,-341.350166968104
Rb4SnO4,-31.7918852027586
Sc2SO2,-34.524941933125
Sm3ReO8,-158.18680366
RbTmO2,-12.3727751128448
RbYbO2,-9.02871273284483
Rb2ZrO3,-32.6988535688793
Rb3TmO3,-62.8523303591379
Te(S2O7)2,-66.9418475975
Rb2S2O7,-49.3294406651293
Sr3Rh2O7,-53.5119028275
PrYO2,-12.6813358525
Rb6Ti2O7,-74.2649291483046
TbPrO4,-37.4145511166667
Rb2SnO3,-23.0917213488793
PrTiO3,-35.4565141408333
PrTlO3,-8.93135781875
Rb3SbO3,-24.509484939569
Rb3YO3,-30.629156169569
PrTiO3,-17.4977551704167
SbRhO4,-18.96576537
Tb2Pt2O7,-54.2414402408334
RbTaO3,-14.9738058340948
Rb2SnO3,-45.0663526777586
ZnReO4,-11.3268449075
Rb4SiO4,-40.3641115327586
PrSiO4,-38.60285963
Rb2ZrO3,-64.6479726077586
Sm2Pt2O7,-52.9662015475
Rb2ZrO3,-33.0278921988793
Y2Pt2O7,-54.0063325475
SrPt3O4,-22.1048102
Rb3YO3,-61.5808951991379
Rb4SnO3,-24.2197255202586
YbPrO2,-26.257816785
Rb3SbO3,-48.1896274591379
Sr2RhO4,-66.68216029
Sr16(Ru5O16)3,-173.570704775
Sr5(ReO3)12,-123.047003345
Sn(SO4)2,-171.883615165
Sb(SO4)2,-160.488547705
TaRhO4,-28.87300024
Rb(WO3)2,-39.5206966956897
Rb5(WO3)18,-172.052774509224
RbV4O10,-35.5173353428448
RbScO2,-24.0369930656897
Sr3(RhO2)16,-75.99143201
Sr(RhO2)2,-49.46210357
Sr4(RuO4)3,-169.70905517
Rb3SbO3,-49.7332078291379
Sb2(SO4)3,-129.85956523875
Ti2(SO4)3,-163.661792332083
Sb2(SO4)3,-63.585556484375
Sb2(SO4)3,-64.984162384375
Sb2(SO4)3,-64.752594364375
Ti2(SO4)3,-82.0200625610417
Rb4SiO4,-80.7704413155172
Sn2(SO4)3,-64.346525084375
Sn2(SO4)3,-133.78375518875
Sn2(SO4)3,-133.48885111875
Sn2(SO4)3,-128.28497606875
Sn2(SO4)3,-67.142215254375
Rb8SnO6,-44.7804652705173
Rb4SnO3,-96.8013641010345
TbPrO4,-37.6401702016667
VSO4,-52.12207517625
V2SO8,-92.35710458625
V2(SO4)3,-150.66496995875
Rb6Ti2O7,-75.2087038183046
Rb2S2O7,-98.8226394002586
Rb4TiO4,-83.3710287121839
Rb2S2O7,-98.5874641802586
V(SO4)2,-67.410445344375
Ti(SO4)2,-77.534885134375
Rb2UO4,-21.3172542256896
V(SO4)2,-67.202396054375
VRhO4,-21.8311151
Ti(SO4)2,-77.695842684375
Sb2(SO4)3,-257.7331120575
Sc2Pt2O7,-52.1358222175
Rb4SbO4,-59.8308006155172
Y2ReO5,-103.497631035
Ti(SO4)2,-206.898496058333
RbTaO3,-60.8695097863793
SrSO4,-15.5681218790625
Rb2Sn2O3,-12.0516977344397
RbSmO2,-11.8323393353448
ThSO,-20.981640280625
RbScO2,-12.0083507028448
SrPuO4,-19.293331341875
RbTlO2,-5.31045671784483
Zn(PtO2)3,-11.1879778725
Rb2TeO3,-21.9843734688793
V(SO4)2,-180.880624745
W(SO4)2,-172.263510045
Rb4Sb2O5,-80.3591058305172
Sb2S2O,-10.16498904875
Rb2Zr2O5,-27.1897599869396
Rb2Pu2O5,-25.6044448706896
PrSmO2,-12.438955495
Rb2U2O5,-26.7463557269396
Tm2S2O,-61.0135464875
Y2S2O,-60.5000896375
Sm2S2O,-60.0446162475
VPtO3,-4.74354067375
ReTeO3,-4.61661399125
ReSbO3,-5.57408836625
Re2S2O13,-66.30239843875
RbTcO4,-26.0597973506897
RbWO3,-10.1809660640948
RbZnO3,-4.43083314909483
RbYO3,-11.3869628740948
RbTlO3,-3.98336337909483
RbTeO3,-7.88098634409483
RbSrO3,-6.84702155409482
RbSbO3,-9.03567349909483
RbSmO3,-11.0393455765948
RbRuO3,-7.23186404909483
RbReO3,-9.96069107159483
RbPtO3,-4.50856501409483
PuPtO3,-8.08160908062501
Rb2Yb2O5,-16.7600123169396
RbTbO3,-11.3928440174282
RbYbO3,-8.12912054409483
SmPuO3,-14.680800213125
RbTmO3,-11.7520048340948
Tb2S2O,-60.8614963241667
Sb5S3O5,-64.12128813375
ReSbO6,-30.07510849
TaReO6,-41.35187221
ReWO6,-34.19562542
ReWO6,-17.174603915
Re(WO4)2,-19.0909586075
ZnSiO3,-10.63938782875
SrSiO3,-15.66873130375
TiSnO3,-13.0652913954167
ZrSiO4,-40.74004734
Zn2SiO4,-68.54427167
Zn2SiO4,-66.50941742
Zn2SiO4,-62.91141003
ZnSiO3,-25.5819818975
Zn2SiO4,-134.7622433
Zn2SiO4,-65.42074121
Zn2SiO4,-65.72135169
ZnSb4O9,-39.9422827225
Zn(SbO2)2,-20.85824093
Sn(WO4)2,-45.55180335
Sn(WO4)2,-22.145903765
Ti(SiO3)2,-238.908402983333
Si2SnO6,-198.55930156
Si2SbO6,-188.39142733
Zn(SbO2)2,-23.1653233
Si2WO6,-191.47641511
Zn2Sb3O8,-41.5703025
ZnSb2O5,-24.4177358025
Si4SnO10,-171.70925278
Ti(Si2O5)2,-189.169000186667
Si4SbO10,-169.58799095
V(Si2O5)2,-178.03231963
Zn(SbO2)4,-17.547433415
Si4WO10,-169.85643402
ZnSb3O7,-71.593821715
Si2Sb15O28,-81.41325022
Zn(SbO2)2,-20.39863963
Zn(SbO2)2,-68.5829049400001
Zn(SbO2)2,-66.66401284
Zn(SbO3)2,-32.130247315
Sn5(TeO6)3,-86.883339975
Zn(SbO2)4,-21.991561945
Sb5(TeO6)3,-84.112806015
Zn2Sb2O5,-27.3503837825
Zn(SbO2)2,-19.83434661
Zn(SbO2)2,-41.28029025
Zn(SbO2)2,-18.58611029
Zn(SbO2)2,-43.44344816
Sb(WO4)2,-20.707686985
Sb(WO4)2,-43.05092668
Zn(SbO2)4,-19.022671035
Sm2V2O5,-51.3093557625
Sm2Sc2O5,-63.5141231425
SmVO4,-37.997135245
TiSiO4,-38.2566068433333
Tm2Si2O7,-41.04074402875
TiSiO4,-38.9528517533333
SmTiO3,-17.2974954729167
Sm2Ti2O5,-58.6031388691667
Zr8Sc2O19,-113.68026399375
VSbO4,-13.31195989
VSbO4,8.02155221
V3Si3O10,-89.853034075
V2SiO4,-36.84269987
Tl(SbO3)2,-28.964175065
Tb2SeO2,-16.8061276377604
ScTiO3,-35.8186596008333
Sm2(WO4)3,-186.28338913
Sm4Th3O12,-76.806526435
Zn2SiO5,-27.4291211325
SiSbO4,-153.41017841
SiSnO4,-168.83493837
Si2SnO6,-50.991902925
Si2WO6,-50.208106125
Si3(WO6)2,-178.77350721
Si3(TeO6)2,-152.85806434
VSiO4,-177.91564137
Sc2(SeO4)3,-137.003916363125
Sm2Zr8O19,-113.39815635875
Sm3TaO7,-77.2662191425
Sm4ZrO8,-47.79223982
Sm6U3O17,-100.36295907625
Sc10V10O37,-154.37632645625
ZrSiO4,-41.96519373
ZnSiO3,-53.3875864375
ZnSeO5,-23.137649759375
Yb2Se3O20,-34.2121804415625
USe2O9,-38.394866106875
Ti4(SiO8)3,-51.8019504466667
USeO10,-52.254616614375
Sb2Te2O9,-168.85160122
Sb2Te2O9,-166.76001833
ZrSiO3,-11.17754496375
ScSiO3,-13.89320674375
SrScO3,-16.02314335375
SrSbO3,-11.96562740875
TbSiO3,-14.1657331070833
