N1O11V4,-32.14109060613
Mo1O8V2,-24.02973787
Mo1O33Ta12,-150.16034527125
Mo2O7Sm2,-57.0276361475
N3O8Se2,10.2882190256725
N6O9Rh1,-0.024966095530004
Mo3O11Rb2,-120.741978937759
N1O1P1,-26.3742505046371
Mo3O12Pr2,-91.25476937
N1Nd1O6,-15.20270783476
N2Nb5O2,-12.52283183726
N1Na1O3,-7.22592257113
Mo9O18Pr4,-357.4320409325
Mo2O14P3,-38.7244352739286
Mo2O11P2,-30.8810364380357
Mo2O15P4,-104.082245774643
N1O23U3,-60.67667987226
Mo2O8U1,-56.21719194
N1O3Rb1,-14.8294363029497
Mo1O3Sr1,-12.97686722375
Mo2O12Y5,-63.987350445
Mo1O4Sr1,-32.83883903
Mo1O4Tl2,-24.08712211
Mo1O6U1,-90.30887033
Mo2O7Tb2,-65.7010236108333
Mo3O8Zn2,-50.65794295
Mo1O7Te2,-68.639057365
Mo5O8Pr1,-107.06024498
Mo3O12Tb2,-185.807396886667
Mo5O8Sm1,-106.89367212
Mo3O12Sc2,-183.00557932
Mo2O7Y2,-65.3087626575
Mo2O8Th1,-239.78130076
N2O6Pb1,-41.94485264904
Mo1O4Pb1,-24.00639644
Mo1O5V1,-30.8643424125
Mo1O6Sm2,-115.07818055
Mo1O6Rh2,-28.029479975
Mo1O5Pb2,-30.1850351225
Mo1O4Zn1,-71.57515356
Mo3O8Y1,-29.27175228
Mo2O8Tl3,-42.25814029
N6O8S7,-35.958142845435
N6O1P4,-17.7528458682029
N2O5S3,-46.45810311279
N2O1Si2,-69.65651529808
N1Na1O2,-5.34878286988
N4O12Sn1,-71.29906321808
N4O12Ti1,-90.3828219547467
Mo4O11Tb4,-212.598287068333
Mo2O12P3,-84.9196905428572
Mo1O7P2,-100.732862142143
Mo5O16U1,-51.03749945
Mo2O12P3,-84.7425701228571
Mo2O9Zn3,-54.6388504325
Mo6O17Tl1,-47.92837765625
Mo2O11P3,-80.4772754403571
Mo2O13P3,-86.8116681553571
Mo3O16P4,-112.965928187143
Mo15O28Pr2,-89.6579648049999
N2O2S3,-10.560324798895
N1O1P1,-8.97447615154572
N1O1P1,-35.5635075961829
N1O3Rb1,-14.7357254229497
N1O1P1,-13.1211339773186
N1Na1O1,-26.50288317904
N2O6Sr1,-60.10365247904
N1O1Ta1,-27.42364677452
N2O1Si2,-46.88670173606
N1O2Tl1,-10.47796742964
N2O1Si2,-19.33815505202
N1Na1O3,-14.57071207226
N2O1Si2,-69.79999166808
Mo1O15P5,-100.699925433929
Mo2O13P3,-173.889354930714
Mo1O7P2,-101.340698522143
Mo4O32P9,-219.796431458571
Mo1O7P2,-102.094092722143
Mo1O5P1,-33.6893774467857
N2O1S2,-18.21224358308
Mo8O14Sm1,-90.90222934
Mo5O8Sr1,-105.89271776
Mo8O10Zn1,-47.4771822349999
Mo4O15Tb2,-109.250855790833
N1O3Rb1,-66.7576121282735
Mo1O7Pr3,-144.847748135
Mo1O6Tm2,-117.45194287
Mo1O6Y2,-115.78120721
Mo2O8Zr1,-27.97187024
Mo2O8Sb1,-40.39785037
N6O1P4,-52.5082168146085
Mo2O12P3,-169.869372005714
Mo1O5P1,-67.5615859435714
Mo2O11P2,-69.7885831860714
Mo1O5P1,-67.7491639935714
Mo1O7P2,-48.9958141160714
Mo1O5P1,-134.638596347143
Mo2O13P3,-86.9398920753571
N4O3S5,-30.28370705433
N2O14S3,-53.867765858895
N4O3S4,-18.56498972808
N2Ni1O6,-33.88214237904
Mo1O8V2,-23.64943239
Mo2O8U1,-113.81202163
Mo1O7P2,-101.216247772143
Mo4O6Sn1,-33.761737345
Mo4O15Sm2,-162.79187978125
Mo1O9P3,-201.122095946071
N1O1Ta1,-10.45585570089
N2O2S3,-4.67502763889499
Mo4O11Y4,-210.970230615
N1O1S2,-11.51072597702
N1O3Tl1,-48.23093668017
Mo3O9Tl1,-50.1827104125
Mo3O10Rb2,-65.5465695863793
Mo4O11Tm4,-215.052808315
N1Na3O4,-92.43139967904
Mo5O16Te1,-172.77989731
Mo6O12Pr1,-82.71957362
Mo1O8V2,-23.87599389
Mo3O12Y2,-186.80746683
Mo1O4Tl2,-23.96179665
Mo4O15Pr2,-107.6498688475
Mo1O6Sb2,-68.55807747
Mo2O7Sm2,-65.0441707675
Mo2O7Rb2,-96.8983293077586
Mo2O8Zr1,-55.4098686
Mo10O30Tl3,-84.3546208124999
Mo1O6Yb2,-94.01655345
Mo3O12Y2,-184.95607416
Mo5O17Tl4,-97.9671040525
Mo1O6S1,-186.24503314875
Mo2O8Th1,-269.5698569
N1O1Ta1,-27.28561034452
Mo2O13P3,-174.552261100714
N1O3Tl1,-43.02843645904
N1Nd1O4,-48.39642788952
Mo10O31Sb2,-172.9357137875
N1O3Rb1,-65.7755090182735
Mo1O5U1,-81.893698215
Mo2O8Zr1,-26.73448
Mo6O12Pr1,-75.77761953
Mo3O8Sc1,-28.64310593
Mo2O8Zr1,-55.9323668
Mo2O11P2,-138.571206862143
Mo3O12Sm2,-91.83647338
Mo4O13Tl2,-293.69563699
Mo5O8Pb1,-91.3908787099999
Mo1O8Pb5,-190.50918337
N1O3Tl1,-14.97615708904
N1Na1O3,-57.87405670904
N1Na3O2,-17.13513852952
N4O3Rb4,-3.45629222464931
N2Na3O9,-8.72167016101001
N2Na1O2,-3.90122706451999
N1Na1O2,4.63430816024
N1Na3O2,-12.66014515976
N1O1P1,-1.00404104463715
N1O5Rb5,-11.5264657403541
N2O7Rb4,-16.0550315748893
N1O2Tl1,-3.44419918988
N17Nb40O17,-89.8765397717101
N1O5Rb5,-5.94935708035413
N2Na1O4,-3.23595675475999
Mo1O8U2,-139.07587384
N7Na11O16,-22.25212401166
N21Nb40O16,-97.07638936998
Mo1O5V1,-15.12939752625
N1O1V2,-9.74237832726001
N4O1V5,-8.35992710077001
Mo1O12P4,-84.8083489671429
Mo1O15P5,-100.624440838929
Mo1O13P4,-83.9694415696429
Mo1O12P4,-84.3889865771429
Mo2O7Sm2,-114.069961455
Mo32O54Pr5,-353.576483515
Mo1O6S1,-371.5483065075
Mo1O8P2,-312.459743631429
Mo2O8U1,-247.94459817
Mo2O8Th1,-257.42302778
Mo2O8U1,-219.78025893
Mo7O22Tl2,-121.015614635
Mo2O8Zr1,-167.24574043
Mo1O12P4,-168.795556214286
Mo2O13P3,-86.3300073853571
Mo4O24P5,-156.692001551429
Mo1O7Sm3,-148.97040986
Mo2O15P4,-67.8537673446428
N1O3Rb1,-7.40023858647483
N1Nb1O1,-11.56489552726
N1O2Rb1,-16.2136862856745
N1O1P1,-8.98227099154571
N1Nb1O1,-23.19771525452
N1Nb1O1,-23.49194780452
N2O3Ti3,-43.04341378702
N2O3Ti3,-42.29249301702
N2O3Ti3,-43.00447026702
N2O5Sc6,-41.63985056101
N1O4Ti3,-49.27949411476
N1O1Sb1,-5.57924492726
N2O1Sn2,-23.72062264808
N1Nb1O1,-23.87240895452
N1O1P1,-25.7548506346372
N2O1Sn2,-23.86896592808
N2O1Sn2,-23.74401612808
N2O1Sn2,-23.58174113808
N6O24Ti17,-144.304214127613
N2O5Sc6,-41.34248766101
N2O1Sn2,-24.06835119808
N2O1Sn2,-23.77367539808
N2O1Sn2,-23.94711541808
N2O1Ti2,-85.6413745647466
N2O1Ti2,-85.7550937547467
N2O1Ti2,-85.7185195247466
N2O1Ti2,-85.7402200047466
N2O1Ti2,-85.8652096647467
N2O1Ti2,-85.6913882147467
N2O1Ti2,-85.8943250347467
N2O1Ti2,-85.7170948947467
N2O1Ti2,-85.6196405247467
N2O1Ti2,-85.7019756447467
N2O1Ti2,-85.8040628347466
N2O1Ti2,-42.5347148173733
N2O1Sn2,-23.87213318808
N2O1Sn2,-23.97059327808
N2O1Sn2,-24.15796216808
N2O1Sn2,-24.86238790808
N6O24Ti17,-288.663350395227
N6O24Ti17,-288.666661695227
N6O24Ti17,-288.571268965227
N6O24Ti17,-288.552455365227
N6O24Ti17,-288.417920995227
N6O24Ti17,-288.686189475227
N6O24Ti17,-288.686106825227
N6O24Ti17,-288.521395505227
N6O24Ti17,-288.538388315227
N6O24Ti17,-288.480275215227
N6O24Ti17,-288.607204085227
N6O24Ti17,-288.519399495227
N6O24Ti17,-288.690182115227
N6O24Ti17,-288.523818295227
N6O24Ti17,-288.563683645227
N6O24Ti17,-288.559192565227
N6O24Ti17,-288.707095195227
N6O24Ti17,-288.385653435227
N1Nb1O1,-47.15771583904
N4O11V2,32.73427516692
N6O24Ti17,-288.660746725227
N2O1Ti2,-85.7608399147467
N2O3Ti3,-42.64665740702
N1O6Pb3,-48.85382856952
N4O26Pb13,-50.94020708202
Mo2O7Sm2,-113.901904765
N1O1Rb4,-1.31654819500931
Mo1O3Rb1,-10.1387701040948
Mo6O21Y2,-122.1537210625
Mo6O21Y4,-164.3381168625
Mo3O8Sc1,-53.79107394
Mo1O3Y1,-59.497244035
Mo3O8Zn2,-25.30484933
Mo6O16Zn1,-41.996870215
Mo4O8Zn1,-24.304826025
Mo1O3Y1,-11.99912508375
Mo1O3Y1,-27.7651062575
Mo1O3Y1,-84.7388536325
Mo1O3Zn1,-38.361023095
Mo2O5Zn2,-26.5043006825
Mo2O4Zn1,-23.69570965
Mo1O6W1,-33.058249765
Mo2O5Zn1,-25.4364712425
Mo2O4Zn1,-27.16291167
Mo2O4Zn1,-96.7274612799999
Na6O7Si2,-302.74174922
Na8O3P1,-12.1013924558929
N3O9Y1,-80.79438955356
Na1O3Os1,-8.22204209375001
Na2O5Ta2,-48.3703180425
Na2O3Ti1,-15.8762386104167
Na1O1P1,-5.03182617678571
Na1Nb1O3,-28.6158322775
Na1O6Te1,-4.6495768925
Na2O6Sn1,-7.43552782250001
Na5Np1O6,-29.67817125125
N5O2Zr5,-26.6758688144
N2O1Zr2,-22.74789411202
N2O3Zr3,-46.74261619702
Na1O4Ti2,-21.6625502233333
Na1Ni3O5,-33.847726185
Na3O4P1,-30.9225650142857
Na5O5Sb1,-20.52584418625
Na1Ni3O8,-4.177375105
Na1O3Os1,-33.187251585
Na1Nb1O3,-56.791109485
Na1O6Se2,-19.706164259375
Na1Ni1O2,-3.5037178575
Na2O3Pr1,-13.36503383375
Na3O4P1,-40.6869564142857
Na2O3S2,-20.480578305625
Na2O4S1,-21.847052468125
Na2O8Sb3,-100.54509533
Na2O11Sb4,-65.0329305575
Na1Ni2O4,-27.99993555
N1O6Zr1,-18.31699592976
N3O14Y1,-24.2494702192799
N6O16Zn1,-2.54364803855998
Na1O1P1,-3.40199050678571
Na1O4P1,-40.1798132985714
Na1O19Ta7,-341.691934375
Na2O5Se1,-13.5368612596875
Na2O6Pt1,-6.64287173750001
Na2O6Pd1,-5.5305013075
Na2O6Pd1,-5.87962177750001
Na1O6Se2,-21.751062069375
Na2O6Sn1,-9.97094488250001
Na3Np1O10,-18.01667465625
Na2O5S1,-17.297222240625
Na2O7P2,-101.174207732143
Na3Np1O6,-44.4551498825
Na1O8Si2,-62.12028549
Na1O4P1,-133.050752805714
Na3Np1O8,-40.7984365375
Na2O5Te1,-14.7894058225
Na1O3Se1,-60.63711391875
Na2O9Si1,-25.2975412225
Na1O7Sb1,-8.10848509749999
Na2O14S1,-36.60163805625
Na3O12P1,-50.4633618585714
Na1O3Pb1,-5.53831377875
Na1Ni1O3,-3.54261679875
Na1O3Si1,-11.87394401875
Na1Nb1O3,-56.905128755
Na2O7Se2,-33.216159911875
Na2O4Os1,-37.12410694
N2O8Zn1,-12.46110176952
N2O16Zn5,-15.02519287976
Na1Nb6O16,-66.873553065
Na1O4S1,-46.57756391625
Na2O8Si1,-24.87393776
N3O10Y1,-35.88510714928
Na1O4Ru2,-41.69754543
Na1Nb1O3,-340.78580085
Na1O6Sb1,-20.48652852
Na1Nb1O3,-170.368152905
Na2O9S1,-35.28729267125
Na1O7Si2,-123.31842927
Na1O6Sb1,-20.56684919
N3O14Y1,-22.54678477928
N2O12Zn1,-1.31262328904
Na1O3Se1,-55.84576969875
Na1Nb1O3,-340.38644871
N2O10Zn3,-55.7995059490399
Na3O4Ru1,-55.42806267
Na1Nb1O3,-56.448785605
Na1Nb1O3,-226.56949193
N1O5Zn1,-35.4587126190399
Na3O8P2,-111.525956197143
Na3O12P4,-191.248064044286
N3O14Yb1,-18.21341915928
N3O12Yb1,-25.70163342428
Na2Nb4O11,-99.5748704275
Na1O4P1,-92.1795987771429
Na1O13Si4,-130.949050935
N3O9Yb1,-71.16905634356
Na1Nb1O3,-340.84138455
N6O25Y2,-53.56976164106
Na1O12Se4,-33.24810452875
Na2O9Se1,-25.681512799375
N3O12Y1,-23.16285173428
Na2O6Pt1,-6.55615703750001
Na1O2Rb2,-2.06378251818965
N1O9W3,-42.60356264726
N7O15Yb1,-38.93810033623
N8O33Yb6,-51.28848413029
N8O49Y6,-51.57857561029
Na1O2Re1,-21.03487795
Na1O4P1,-95.7311186771428
Na5O6Tb1,-42.2172858016667
Na2O3Re1,-48.842576545
Na2O3Pb1,-40.830439755
Na1O8Ru4,-18.783299145
Na1O5Si2,-86.341357865
Na1O12Sb1,14.06677675
Na1O6S2,-32.58606834125
Na1O12Sb1,-10.35913779
Na1O6P1,-30.3445484585715
Na2O8Os1,-17.87002651
Na1O6Si3,-227.54711927
Na2O13P2,-39.8377259510714
Na2O9Se1,-30.637839789375
Na3O6Ti1,-5.88001610916668
Na1O12Si6,-463.8448738
Na3O6Tl1,1.5123077825
Na1O6Tl3,2.02441316249999
N1O4Y1,-26.47754036476
N1O12W4,-89.86990441214
Na1O2Tl1,-5.1783724125
Na1O1Tl1,-7.1371309425
Na1Nb2O4,-18.18555856
Na1O6Ti3,-260.98826301
Na3O4P1,-15.8294457221429
Na3O16Ti8,-87.0269448983334
Na2O3Tb1,-14.7407818970833
Na2O3Tb1,-29.5941686691667
Na2O25Ti12,-132.90984002125
Na2O3Pt1,-8.25763085375001
Na2O3Pr1,-14.01483190375
Na2O15Ti7,-160.514363130833
Na2O7Os1,-21.9780916475
Na11O36Ru16,-97.49671081
Na1O4Pd3,-17.45372991
Na1Nb3O8,-70.88628205
Na1O8Ta3,-77.49406743
Na4O4Ti1,-44.0331355433333
Na2O7Si3,-70.1194497775
Na4O5Te1,-37.9498470425
Na6O9S2,-37.231002119375
Na2O5Si2,-105.171739185
Na2O4U1,-84.96952868
Na1O3Sb1,-40.459307595
Na5O6Os1,-21.7969504475
Na4O4Pb1,-29.24813634
Na2O7Te2,-37.4314155375
Na1O4Pt3,-17.4704836
Na2O3S1,-25.829451925625
Na1O3Sb1,-39.715748185
Na2O2Pt1,-6.9117626025
Na2O4S1,-9.497492598125
Na3Nb1O4,-80.89369803
Na1O2S1,-31.65692780625
Na2O4Te1,-51.20586541
Na2O4Pd3,-10.397097875
Na4O7P2,-136.592724102143
Na2O2Pb1,-63.88146672
Na6O4Pb1,-64.17930188
Na1O8Sb5,-50.80147213
Na8O14Ti5,-155.611169621667
Na3O5Re1,-58.56164910625
Na4O3Sn1,-26.7539961675
Na2O3Pr1,-55.775189235
Na2O3Tb1,-59.1895376083333
Na1O13Ti8,-71.7749330945834
Na2O5Te2,-63.399783955
Na2O9Te4,-50.1322440225
Na1Nb10O18,-162.199474135
Na8O18Si7,-93.4203458025
Na1O4Ti2,-88.3578984233334
Na3O2Tl1,-32.66649215
Na4O5Se1,-68.300136919375
Na1O2Tl1,-5.7590040825
Na2O7Sb4,-48.6313852875
Na2O7S2,-48.36842790375
Na1Nb1O3,-14.10463301875
Na2O5S2,-150.452804765
Na2O4S1,-32.468590018125
Na2O5Si2,-105.164935555
Na2O11Ta4,-109.0918521875
Na2O3Tb1,-29.5777932941667
N2O5Zr4,-138.37657507404
Na3O4U1,-21.99271539
Na2O7Ti3,-76.3219039075
N2O5Zr4,-137.97869020404
Na2O3S1,-19.087188945625
N4O8Zr7,-57.63139535952
Na1O2Tl1,-11.377634275
Na1Nb1O3,-113.94381141
Na2O3Ru1,-19.9887117575
Na4O5S2,-20.992350984375
Na1Nb1O2,-20.324405315
Na2O3Pt1,-16.4754449275
Na1O3Ta1,-61.755173915
Na5O10P3,-94.9720869878571
Na1O3Ta1,-15.36660015875
Na2O3S2,-54.3760677475
Na3O4P1,-162.462433137143
Na1Nb1O3,-28.3419640775
Na1O3Sb1,-20.7822187475
Na1Nb1O3,-28.5100956675
Na2O3Si1,-32.6032664775
Na1O3Ta1,-30.8311954775
Na1Nb1O3,-56.979449305
Na1O3Ta1,-61.726905685
Na1O3P1,-106.024927447143
Na1Nb1O3,-56.766109195
Na2O4S1,-32.523030498125
Na11O16U5,-172.42961586
Na2O4S1,-64.86685576625
Na2O4Se1,-24.7911386271875
Na4O8Sn3,-125.00844792
Na3O16Pt12,-129.02859456
Na1O8Ta4,-237.52276406
Na11O21Ti10,-232.554930705833
Na2Nb4O11,-99.5098705175
Na2O3Se1,-43.589437799375
Na2O3Te1,-44.878173165
Na1O4Rh2,-39.34764738
Na2O4Ru1,-94.76961999
Na2O13Ti6,-70.01085642625
Na5Nb1O5,-49.5802911925
Na6O19Si8,-393.787995645
Na1O4S1,-22.261070128125
Na2O5Si2,-105.077338895
Na6O9Se2,-235.1874845675
Na2O5Si2,-104.415170645
Na1O3P1,-159.488661380714
Na3O5Os1,-48.80863881875
Na4O12Ti5,-65.7133290583333
Na1O6Os2,-28.131253385
Na1O4Re1,-27.478211225
Na2O3Ru1,-39.965733665
Na2O7Si3,-143.793063505
Na2O5Si2,-105.126581265
Na2O5Si2,-210.2613198
Na2O5Si2,-102.914055935
Na6O5Pb1,-38.0584975525
Na2O3Pt1,-36.307123625
Na5O10P3,-94.8119249978571
Na1O3P1,-106.125692777143
Na1Nb1O3,-113.9381463
Na1Nb1O3,-56.54671832
Na2O3S2,-163.2266660725
Na2O4Te1,-102.55186157
Na2O3Pt1,-36.427389575
N4O8Zr7,-57.67641127952
Na6O5Pb1,-18.62047545625
Na1Nb1O2,-9.4217865075
Na1Ni1O2,-4.7713193175
Na1Nb3O8,-71.4425693999999
Na1O3P1,-105.129088217143
Na1O3P1,-104.330940277143
Na2O19Ti9,-100.67673191375
Na8O18Si7,-62.6549226325
Na2O9Si4,-541.419956095
Na2O4U1,-84.50564524
Na1Nb13O33,-142.55660275625
Na3O4P1,-40.6805937742857
Na2O7U2,-72.2995987275
N2O1Zr2,-94.02288421808
Na4O4Pt1,-25.02974804
Na1O2Ru1,-23.06851257
N2O11Zr7,-136.77293294702
N2O1Zr2,-94.13220480808
Na1O3Ta1,-119.67930436
N6O17Zr1,-233.60781241424
Na11O40Ti20,-216.477355898333
Na2O3Pd1,-138.07009374
Na2O3Pr1,-160.355602485
Na2O3Tb1,-325.53814165
Na1O2Tb1,-25.2005136816667
Na1O2Ti1,-11.2102587041667
Na2O3Tb1,-212.877278653333
Na1Nb14O36,-152.53829779
Na1O2Ru1,-5.7025686525
Na3O4Sb1,-32.35933181
Na4O4Si1,-43.34088676
Na2O3Ti1,-66.3143939216667
Na1O4Ti2,-44.0553254766667
Na1O3Sb1,-40.529500885
Na6O5Sb1,-40.3904236325
Na1O12Ti6,-63.23057622
Na1O8Sb3,-45.91826948
Na4Np1O5,-25.797215685
Na1O2Sm1,-24.53652461
Na1O2Tm1,-25.732030685
Na1O2Sb1,-14.974454075
Na1O3Ti2,-16.7678083920833
Na4O8Ti3,-43.02051014
N2O3Zr3,-45.75044858702
Na1O3Ti2,-66.4538250983333
Na2O3Sn1,-25.0671329675
Na1O2Tm1,-51.68555954
Na1O3Ta1,-60.014075245
Na1O2Tm1,-12.9288171575
Na2O5Ti2,-27.3103458495833
Na2O3Sn1,-50.041131735
N5O2Zr5,-53.1706749788
N2O3Zr3,-46.24217089702
N2O1Zr2,-45.01697624404
N2O1Zr2,-34.42544796803
Na1O2Pd1,-4.7624705075
Na2O3Sn1,-49.711644785
N2O1Zr2,-45.31598590404
Na1O8Sb3,-44.23147747
N2O3Zr3,-46.71317425702
N2O1Zr2,-45.49633787404
Na1O2Sm1,-12.16823816
N2O1Zr2,-44.82938629404
Na12Nb1O7,-31.56543177875
Na1O4Sn2,-27.30991353
Na5O32Ti16,-173.165126341667
Na7O26Ti13,-142.976471704167
Na1O8Ti4,-172.337115286667
Na13O54Ti24,-292.1998427225
Na4O12Ti5,-130.991983766667
N2O5Zr4,-138.61836741404
Na7O24Ti11,-131.010827898333
Na5O8Ti3,-43.824856475
Na6O24Ti11,-128.755770433333
Na2O15Ti7,-321.302922501667
Na5O5Sb1,-20.52923728625
Na1O10Ti5,-216.162660203333
Na3O16Ti8,-173.080359616667
Na7O32Ti16,-174.706578291667
Na4O12Ti5,-129.841263516667
Na1O8Ti4,-127.471551875
Na7O6Sb1,-24.3700042975
Na1O12Ti6,-126.47647918
Na5O24Ti12,-129.394628445
Na4O4Pt1,-12.932526205
Na4O16Ti7,-85.3956283466667
Na2O5Ti2,-108.805016668333
Na1Nb2O4,-75.7669802
Na1O3Sb1,-60.3763614425
Na9O40Ti20,-218.744394758333
Na1O2Ti1,-44.2925823766667
Na1O16Ti8,-83.9361477983333
Na4O16Ti7,-84.4844299066667
Na2O3Sn1,-50.146629135
Na8O6Ti1,-119.335768006667
Na4O4Ti1,-43.1904101433333
Na2O3Sn2,-23.9002480175
Na8O6Sn1,-51.211664985
Na2O5Ti2,-217.588839936667
Na2O9Sn4,-61.8544878625
Na8Nb5O14,-135.005642085
Na6Ni1O4,-29.23696982
Na1Ni2O3,-6.56610787875
Na4Ni1O4,-23.55911955
Na3Ni2O4,-21.59633837
Na3Ni5O10,-18.8247464475
Na3Ni5O8,-35.67349839
Na3Ni2O5,-24.0881962725
Na4Ni9O18,-30.0007278525
Na5Ni9O18,-32.9705898475
Na2Ni5O10,-15.8944700025
Na7Ni17O24,-51.010382835
Na2Ni7O14,-19.4153590175
Na14Ni2O9,-34.22830381125
Na1Ni2O3,-13.0361918275
Na8O6Ti1,-178.183588415
Na3Ni1O2,-27.32603054
Na1Ni2O4,-27.90870429
Na5O4Tl1,-120.54206995
N17O39Zr32,-271.89526882921
Na5Ni9O16,-31.532488415
Na1Ni3O4,-16.6607427
Na9Ni11O20,-47.00384457
Na7Ni10O20,-40.20856741
Na4Ni3O7,-33.5173990575
Na8Ni9O18,-40.9121259525
Na9Ni7O16,-38.446278015
Na2Ni3O5,-22.8528839625
Na5Ni6O12,-26.37172727
Na4Ni5O10,-21.6529541325
Na3Ni7O12,-21.70146012
Na2Ni1O2,-6.0927748925
Na1Ni5O6,-11.8340091925
Na5Ni8O16,-30.670447065
N2O1Zr2,-93.94085707808
Na1O13Sb5,-71.9309349725
Na13Ni11O24,-57.852273685
Na2O3Tb1,-44.28224934125
Na2O4U1,-20.875347525
N2O6Zn1,-39.40452583904
Na6O7Sn2,-113.570707605
Na3Ni1O2,-26.94500331
Na3Ni1O2,-26.80968492
Na1O8Sb3,-91.43153974
Na2O5Ti2,-107.925558068333
Na2O11Sb4,-64.9976381775
Na13O54Ti24,-292.1166333125
Na2O25Ti12,-266.0261692825
N2O1Zr2,-94.00684685808
N2O1Zr2,-45.43608868404
N2O1Zr2,-94.05286803808
N2O1Zr2,-93.93658982808
N2O1Zr2,-93.88839592808
N2O1Zr2,-93.93918641808
N2O1Zr2,-93.84161814808
N2O1Zr2,-90.29013779808
N2O1Zr2,-93.93661045808
N2O1Zr2,-68.47714685606
N2O1Zr2,-94.09223082808
N2O1Zr2,-45.24284668404
N2O1Zr2,-45.27686237404
N2O1Zr2,-67.6410851460599
N2O1Zr2,-68.81210146606
N2O1Zr2,-93.94440170808
N2O1Zr2,-22.60507272202
N2O1Zr2,-93.93735311808
N2O1Zr2,-68.1140716460599
N2O1Zr2,-68.6152802160599
N2O1Zr2,-93.88597549808
N2O1Zr2,-93.90534697808
N2O1Zr2,-93.99803893808
N5O2Zr5,-26.6748461144
N2O1Zr2,-93.96647406808
N2O1Zr2,-93.89917572808
N2O1Zr2,-93.96843229808
N2O1Zr2,-93.85915057808
N2O1Zr2,-94.05440673808
Na1O2Ti1,-87.3232696133333
Na2Ni3O7,-22.2450376075
Na6O7Ti2,-76.7034756541667
Na3Ni1O2,-26.7651989
Na2Ni1O3,-29.207507735
Na1O1Sn1,-8.1936880625
Na7Nb1O6,-27.8523017825
Na6O7Sn2,-56.7522051575
Na4Ni7O16,-24.18072795
Na4O24Ti11,-125.070480903333
Na2O2Sn1,-69.73899059
Na6O7Ti2,-77.1757211941667
Na6O7Sn2,-56.3316764875
Na6O7Ti2,-112.40578639625
Na2Ni2O5,-18.6969278125
N2O6Zn1,-78.34497460808
Na3O14Sb5,-168.89693308
Na4Ni1O4,-89.55800906
Na2O5Ti2,-108.968515218333
Na3O14Sb5,-170.14575587
Na3Nb6O11,-51.05327369875
Na4O12Sn5,-86.03106692
Na2O5Ti2,-108.641770548333
Na2Ni1O2,-6.1083049225
Na6Ni1O4,-29.75589349
Na2Ni2O3,-15.3336894575
Na4Ni2O5,-54.376627185
Na1Ni2O4,-26.86383021
Na2O11Sb4,-66.2565494175
N2O5Y6,-39.59609128101
Na2O2Sn1,-34.08401573
Na3Ni1O3,-18.7551191075
Na2O5Ti2,-109.445492068333
Na1O2Sc1,-12.8444163575
Na3O3Sb1,-52.513927615
Na1Nd1O2,-24.077645
Na5O6Re1,-24.95540357
Na1O1Rb1,-7.64635752318966
Na1O2Pr1,-23.793041465
Na8Nb1O6,-56.052268385
Na2Ni1O3,-14.6313337875
Na2O9Ti4,-290.6496928275
Na2O9Ti4,-290.5684860575
Na3Ni1O3,-34.778022515
Na2O19Ti9,-99.22255301375
Na8O6Sn1,-24.8506712825
Na3Ni2O4,-42.00952818
Na8Ni1O6,-40.893865475
Na1O2Sb1,-59.79897787
Na6O7Ti2,-76.0966264841667
Na6Ni7O14,-31.0964987575
Na3Ni1O2,-13.012089965
Na1O3P1,-79.6949024753572
Na1O3Pa1,-17.33795555875
Na3O16Pt12,-32.386712325
Na1O1Tl1,-13.532092165
Na2Nb3O6,-117.42650003
Na1O2Rh1,-5.9154891275
Na5O5Ta1,-51.6072681925
Na5O18Si6,-67.9050536275
Na4O4Sn1,-33.90367192
Na1Ni1O2,-9.47246641500001
Na1O3Rb1,-2.58594312909483
Na1O3Re1,-10.49224328625
Na1O3Pu1,-14.618585765625
Na1O3Pd1,-3.91226849875
Na1O3Ru1,-7.72406083375
Na1O3Sr1,-6.62976632875
Na1O3Te1,-8.01325385875
Na1O3Ti1,-13.3042420854167
Na1O3Tc1,-9.99874712875
Na1O3Os1,-16.5774394375
Nd2O4Pd1,-18.10106276
Nb1O3Sr1,-63.905916195
Nb3O10Si1,-39.6345369725
Nb2O8Te1,-50.00343995
Nb2O8W1,-55.94994749
Nb2O8Re1,-54.280813295
Nb1O3Rb1,-13.8149839740948
Na2O5V2,-41.9043649825
Na2O5W2,-33.1009680025
Nb2O5Rb2,-43.9928774238793
Na1O4U1,-17.53986152
Nb1O4Y1,-42.7837064
Na2O5W2,-33.2190319325
Na2O5W2,-33.3190578625
Nb1O32Ti15,-167.00709987
Na1O3V1,-11.25588797875
Nb4O12U1,7.92719313500001
Nb1O8Ti3,-80.15378128
Nd1O3Sr1,-14.15724076125
Nb34O52Sr7,-255.269173565
Nd1O4Si1,-38.773910475
Nd1O2Sm1,-24.794499825
Nd1O9Ta3,-91.2512883974999
Nb1O4V1,-32.23006516
Nb1O4V1,-16.898750815
Nb1O8V3,-61.78420029
Nb1O3Tl1,-98.72408049
Nb1O7Y3,-77.0739776475
Na1O3V1,-46.996763785
Na1O5V2,-37.5880347825
Na1O8V5,-33.238167635
Na5O4V1,-36.20825335
Na9O39W13,-132.86360769375
Nb10O39Pb14,-153.17291983875
Na1O18V13,-74.7775147575
Nd1O4P1,-41.5957699292857
Nb1O5P1,-40.9288466967857
Na1O4V2,-33.78623713
